19	117	58	22	36	1	0	0	
27	190	53	42	11	0	0	0	
31	23	72	36	36	1	0	0	
36	160	46	34	12	2	0	0	
-1	133	60	54	6	0	0	0	
53	91	61	48	13	0	0	0	
66	109	58	45	13	0	0	0	
67	71	46	44	2	2	0	0	
72	164	49	44	5	2	0	0	
74	203	57	51	6	1	0	0	
81	130	52	44	8	1	0	0	
103	-1	73	47	26	0	0	0	
113	61	57	40	17	2	0	0	
123	148	74	34	40	0	0	0	
126	124	65	17	48	0	0	0	
128	33	62	32	30	1	0	0	
142	260	56	54	2	0	1	0	
149	79	84	58	26	2	0	0	
169	131	67	23	44	2	0	0	
173	200	45	16	29	2	0	0	
178	14	48	21	27	0	0	0	
206	222	49	18	31	0	0	0	
213	34	60	49	11	2	0	0	
215	152	64	49	15	0	0	0	
216	95	75	43	32	0	0	0	
220	136	55	18	37	2	0	0	
240	-1	47	28	19	0	0	0	
247	30	49	32	17	2	0	0	
253	98	47	44	3	2	0	0	
259	144	46	32	14	2	0	0	
261	118	64	48	16	0	0	0	
