9	54	49	16	33	1	0	0	
17	245	61	41	20	0	0	0	
30	117	50	29	21	1	0	0	
45	94	49	34	15	0	0	0	
46	60	65	44	21	0	0	0	
64	40	42	25	17	0	0	0	
87	23	58	57	1	1	0	0	
104	206	68	21	47	0	0	0	
134	27	78	61	17	1	0	0	
142	190	52	44	8	1	0	0	
144	82	51	11	40	1	0	0	
154	186	70	51	19	0	0	0	
155	251	45	43	2	1	0	0	
171	139	55	50	5	1	0	0	
182	75	43	42	1	1	0	0	
196	143	48	25	23	1	0	0	
216	31	80	41	39	1	0	0	
220	70	68	36	32	1	0	0	
223	95	54	50	4	0	0	0	
225	176	70	64	6	1	0	0	
228	217	54	41	13	0	0	0	
233	-1	46	19	27	1	0	0	
236	0	52	42	10	0	0	0	
244	83	54	43	11	0	0	0	
250	33	53	30	23	1	0	0	
262	256	61	53	8	1	0	0	
