4	13	61	25	36	1	0	0	
12	237	64	34	30	1	0	0	
39	239	49	32	17	0	0	0	
43	144	46	34	12	0	0	0	
46	0	56	48	8	0	0	0	
48	105	74	41	33	1	0	0	
54	-1	39	27	12	1	0	0	
62	179	62	36	26	0	0	0	
73	175	58	25	33	0	0	0	
89	233	56	45	11	1	0	0	
101	-1	42	41	1	1	0	0	
102	204	75	23	52	1	0	0	
103	121	85	46	39	1	0	0	
140	183	57	46	11	1	0	0	
145	136	50	44	6	0	0	0	
146	76	59	54	5	0	0	0	
162	10	69	61	8	1	0	0	
165	18	52	42	10	1	0	0	
171	17	70	34	36	2	0	0	
224	202	57	45	12	0	0	0	
225	57	72	28	44	1	0	0	
232	172	62	61	1	1	0	0	
