53	-1	75	74	1	2	1	0	
0	-1	58	49	9	2	0	0	
2	74	80	71	9	2	0	0	
5	169	75	33	42	2	0	0	
11	-1	59	37	22	2	0	0	
12	-1	51	40	11	2	0	0	
17	14	63	46	17	0	0	0	
18	191	40	23	17	1	0	0	
20	175	55	29	26	2	0	0	
23	136	65	55	10	0	0	0	
26	160	72	69	3	2	1	0	
26	213	71	63	8	2	0	0	
27	259	60	48	12	0	0	0	
42	210	53	41	12	2	0	0	
48	49	56	48	8	2	0	0	
-1	52	52	38	14	2	0	0	
-1	186	43	33	10	2	0	0	
50	6	76	18	58	2	0	0	
51	8	49	35	14	2	0	0	
54	-1	61	38	23	2	0	0	
56	35	66	59	7	0	0	0	
60	-1	51	42	9	2	0	0	
-1	39	79	56	23	2	0	0	
72	68	46	38	8	2	0	0	
73	99	54	49	5	1	1	0	
75	33	53	26	27	2	0	0	
82	149	65	37	28	1	0	0	
85	103	67	45	22	2	0	0	
86	62	63	57	6	1	0	0	
94	109	63	52	11	2	0	0	
95	129	44	25	19	0	0	0	
96	190	54	48	6	2	0	0	
101	98	67	57	10	2	0	0	
104	146	75	45	30	0	0	0	
105	57	66	46	20	1	0	0	
106	87	71	36	35	2	0	0	
108	97	60	54	6	2	0	0	
110	215	29	19	10	0	0	0	
112	37	43	30	13	2	0	0	
112	224	47	41	6	2	0	0	
114	113	56	38	18	0	0	0	
116	115	62	31	31	2	0	0	
117	184	67	66	1	2	0	0	
-1	132	57	44	13	2	0	0	
118	199	71	36	35	0	0	0	
130	133	63	55	8	2	0	0	
135	166	45	36	9	2	0	0	
138	228	64	54	10	2	0	0	
-1	211	63	52	11	2	0	0	
144	58	51	45	6	1	0	0	
147	124	58	56	2	2	0	0	
148	63	64	35	29	2	0	0	
151	176	47	36	11	2	0	0	
152	251	63	22	41	1	0	0	
154	155	40	37	3	1	0	0	
157	93	65	42	23	2	0	0	
162	163	60	55	5	2	0	0	
163	31	43	36	7	2	0	0	
164	-1	59	33	26	2	0	0	
-1	192	50	28	22	2	0	0	
173	143	57	27	30	1	0	0	
174	10	59	52	7	0	0	0	
177	-1	61	34	27	2	0	0	
179	22	44	29	15	1	0	0	
181	162	76	49	27	2	0	0	
181	198	62	57	5	2	0	0	
185	40	60	43	17	2	0	0	
188	-1	59	44	15	2	0	0	
196	189	67	45	22	2	0	0	
198	257	50	41	9	1	0	0	
201	232	46	21	25	0	0	0	
203	137	62	40	22	1	0	0	
213	150	83	54	29	2	0	0	
214	25	69	46	23	2	0	0	
216	66	68	44	24	2	0	0	
217	-1	69	37	32	2	0	0	
220	65	48	40	8	0	0	0	
221	159	63	56	7	2	0	0	
224	161	58	57	1	2	0	0	
226	127	84	67	17	2	0	0	
230	88	81	47	34	1	0	0	
231	208	54	43	11	2	0	0	
-1	46	57	46	11	2	0	0	
-1	156	66	55	11	0	0	0	
238	125	70	12	58	2	0	0	
-1	92	55	53	2	2	0	0	
252	-1	62	16	46	2	0	0	
253	3	66	38	28	2	0	0	
253	185	53	34	19	2	0	0	
257	31	60	51	9	2	0	0	
261	28	49	34	15	1	0	0	
