4	204	71	42	29	1	0	0	
12	73	58	29	29	1	0	0	
17	172	57	14	43	1	0	0	
18	260	54	45	9	1	0	0	
43	27	50	48	2	1	1	0	
44	139	55	25	30	1	0	0	
49	176	46	43	3	0	0	0	
54	183	66	58	8	1	0	0	
58	156	74	59	15	1	0	0	
65	223	67	7	60	0	0	0	
77	120	58	39	19	1	0	0	
80	258	76	46	30	0	0	0	
85	14	43	37	6	0	0	0	
86	32	84	50	34	0	0	0	
88	236	66	37	29	0	0	0	
92	241	73	48	25	1	0	0	
95	249	45	12	33	1	0	0	
96	261	59	36	23	0	0	0	
100	-1	62	25	37	0	0	0	
102	157	61	36	25	1	0	0	
112	114	83	62	21	1	0	0	
124	133	81	71	10	0	0	0	
127	107	68	55	13	0	1	0	
129	84	62	16	46	1	0	0	
-1	91	48	34	14	0	0	0	
138	226	94	81	13	0	0	0	
151	238	61	46	15	1	0	0	
154	234	55	17	38	1	0	0	
160	62	93	79	14	0	0	0	
164	36	50	13	37	1	0	0	
173	113	54	41	13	0	0	0	
182	205	59	39	20	0	0	0	
188	168	62	49	13	1	0	0	
191	7	61	44	17	1	0	0	
200	70	71	64	7	0	0	0	
203	93	66	45	21	0	0	0	
-1	-1	45	38	7	0	0	0	
211	162	69	54	15	1	0	0	
227	76	73	42	31	1	0	0	
-1	63	63	60	3	0	0	0	
250	87	42	41	1	0	0	0	
254	79	70	36	34	1	0	0	
262	166	75	52	23	0	0	0	
