-1	75	63	47	16	1	0	0	
0	29	57	54	3	1	0	0	
8	135	56	39	17	2	0	0	
12	120	53	29	24	2	0	0	
13	77	57	34	23	1	0	0	
-1	109	57	49	8	2	0	0	
15	137	60	54	6	2	1	0	
18	10	45	43	2	1	1	0	
23	118	53	38	15	1	0	0	
25	221	46	26	20	2	0	0	
26	202	77	55	22	2	0	0	
27	208	73	50	23	2	0	0	
28	125	61	45	16	2	0	0	
32	159	68	50	18	2	0	0	
34	82	75	56	19	2	0	0	
35	21	59	43	16	2	0	0	
36	208	43	39	4	2	0	0	
42	67	72	46	26	1	0	0	
50	94	83	22	61	2	0	0	
51	112	59	54	5	2	0	0	
54	16	47	24	23	2	0	0	
55	216	61	57	4	2	0	0	
58	197	47	43	4	2	0	0	
68	134	73	35	38	2	0	0	
70	37	55	45	10	2	0	0	
91	98	47	35	12	1	0	0	
96	266	48	44	4	2	0	0	
-1	200	47	38	9	2	0	0	
97	207	51	46	5	2	0	0	
100	48	55	23	32	2	0	0	
101	192	79	43	36	0	0	0	
104	219	73	49	24	2	0	0	
105	145	58	42	16	2	0	0	
106	79	43	40	3	2	0	0	
111	65	62	55	7	2	0	0	
113	85	69	29	40	2	0	0	
121	198	51	34	17	2	0	0	
123	253	70	51	19	2	0	0	
129	19	70	44	26	1	0	0	
136	199	64	50	14	2	0	0	
141	124	47	26	21	2	0	0	
142	74	80	45	35	1	0	0	
144	211	61	51	10	2	0	0	
146	17	63	60	3	0	0	0	
148	122	74	46	28	2	0	0	
153	231	52	43	9	2	0	0	
156	178	56	45	11	1	0	0	
162	9	41	26	15	2	0	0	
165	-1	56	45	11	2	0	0	
166	194	79	39	40	2	0	0	
170	49	57	48	9	2	0	0	
171	211	67	57	10	2	0	0	
172	90	53	50	3	2	0	0	
175	245	63	38	25	2	0	0	
176	94	74	29	45	1	0	0	
-1	66	65	37	28	1	0	0	
180	265	56	50	6	2	0	0	
181	164	44	35	9	2	0	0	
184	128	43	38	5	2	0	0	
187	143	66	55	11	2	0	0	
188	177	48	34	14	2	0	0	
191	107	42	41	1	2	0	0	
195	-1	49	23	26	0	0	0	
197	207	60	40	20	2	0	0	
203	230	78	67	11	1	0	0	
205	185	40	36	4	2	0	0	
-1	183	65	29	36	2	0	0	
218	169	56	46	10	2	0	0	
220	127	69	34	35	1	0	0	
223	76	64	50	14	2	0	0	
226	-1	65	40	25	2	0	0	
233	259	41	37	4	2	0	0	
235	196	58	47	11	2	0	0	
236	102	53	48	5	2	0	0	
243	-1	41	26	15	2	0	0	
246	53	56	48	8	1	0	0	
247	254	52	46	6	0	0	0	
248	92	109	8	101	0	0	0	
249	-1	43	38	5	0	0	0	
258	257	60	55	5	2	0	0	
260	36	73	20	53	2	0	0	
267	43	34	21	13	1	0	0	
268	78	55	25	30	1	0	0	
269	46	76	75	1	2	1	0	
270	171	69	41	28	2	0	0	
