1	75	51	39	12	1	0	0	
3	64	42	29	13	0	0	0	
8	84	57	39	18	1	0	0	
12	98	59	35	24	1	0	0	
15	200	51	40	11	0	0	0	
20	11	58	43	15	0	0	0	
23	225	77	35	42	1	0	0	
24	242	33	32	1	0	0	0	
27	36	61	52	9	0	0	0	
30	176	40	39	1	0	0	0	
37	82	67	48	19	0	0	0	
39	60	63	34	29	1	0	0	
44	94	39	33	6	1	0	0	
49	251	50	18	32	0	0	0	
50	-1	65	47	18	1	0	0	
58	266	30	25	5	0	0	0	
61	81	61	33	28	1	0	0	
68	57	43	42	1	1	0	0	
70	253	64	61	3	0	1	0	
74	227	59	29	30	0	0	0	
76	128	67	36	31	0	0	0	
77	215	72	49	23	0	0	0	
83	67	48	46	2	0	0	0	
90	263	61	24	37	1	0	0	
91	245	60	33	27	0	0	0	
93	116	68	63	5	0	1	0	
95	190	39	35	4	1	0	0	
96	108	51	37	14	0	0	0	
100	56	74	26	48	1	0	0	
101	162	60	50	10	0	0	0	
102	109	48	47	1	1	0	0	
103	141	58	33	25	1	0	0	
105	92	51	6	45	1	0	0	
106	48	44	42	2	1	0	0	
110	59	49	39	10	1	0	0	
111	214	30	16	14	1	0	0	
112	249	64	35	29	0	0	0	
113	152	59	37	22	0	0	0	
118	240	51	42	9	0	0	0	
123	69	93	39	54	1	0	0	
127	140	70	23	47	1	0	0	
132	-1	23	22	1	1	0	0	
133	139	78	58	20	0	0	0	
135	47	63	60	3	0	1	0	
136	197	43	34	9	2	0	0	
144	46	52	40	12	0	0	0	
147	221	49	39	10	1	0	0	
149	115	51	45	6	1	0	0	
150	201	77	40	37	1	0	0	
153	169	50	44	6	1	0	0	
155	129	74	55	19	0	0	0	
156	126	90	20	70	0	0	0	
157	43	65	35	30	1	0	0	
160	9	42	35	7	1	0	0	
163	120	48	36	12	1	0	0	
166	235	70	63	7	2	0	0	
168	16	61	54	7	1	0	0	
174	164	45	43	2	0	0	0	
178	257	41	40	1	0	0	0	
180	42	69	57	12	0	0	0	
182	239	38	37	1	0	0	0	
185	31	63	9	54	1	0	0	
186	119	54	41	13	0	0	0	
187	175	83	70	13	0	0	0	
191	154	63	35	28	1	0	0	
194	158	59	40	19	0	0	0	
195	231	44	41	3	0	0	0	
204	267	49	44	5	1	0	0	
205	262	61	35	26	1	0	0	
208	237	82	35	47	1	0	0	
220	172	78	57	21	1	0	0	
222	146	68	29	39	0	0	0	
228	-1	62	33	29	0	0	0	
229	2	51	31	20	0	0	0	
232	179	55	45	10	0	0	0	
241	177	57	54	3	0	1	0	
243	32	54	34	20	1	0	0	
244	-1	47	44	3	0	0	0	
255	104	57	56	1	0	0	0	
259	210	44	9	35	0	0	0	
260	71	61	56	5	1	0	0	
-1	132	33	30	3	0	0	0	
264	206	38	36	2	1	0	0	
265	86	62	46	16	0	0	0	
270	89	77	26	51	1	0	0	
