-1	157	48	42	6	2	0	0	
3	128	66	36	30	2	0	0	
4	185	42	40	2	2	0	0	
5	187	67	57	10	2	0	0	
8	256	57	45	12	2	0	0	
11	34	57	51	6	2	0	0	
21	118	66	37	29	2	0	0	
22	28	38	23	15	2	0	0	
23	233	52	37	15	2	0	0	
24	60	49	29	20	2	0	0	
25	82	60	55	5	2	0	0	
29	138	61	35	26	1	0	0	
35	155	63	60	3	2	0	0	
38	9	58	45	13	2	0	0	
39	116	61	40	21	2	0	0	
40	192	53	42	11	2	0	0	
42	190	41	39	2	2	0	0	
45	95	49	31	18	1	0	0	
46	43	53	34	19	0	0	0	
52	26	62	42	20	0	0	0	
54	230	65	50	15	2	0	0	
55	-1	71	48	23	1	0	0	
58	-1	67	56	11	2	0	0	
62	-1	75	43	32	1	0	0	
64	-1	43	42	1	2	1	0	
67	99	31	29	2	0	0	0	
70	191	73	66	7	0	1	0	
71	159	72	61	11	1	1	0	
72	204	85	51	34	2	0	0	
74	225	46	41	5	2	0	0	
76	-1	66	21	45	2	0	0	
-1	90	45	43	2	2	0	0	
89	31	54	24	30	1	0	0	
97	242	44	30	14	1	0	0	
107	217	63	53	10	2	0	0	
109	27	66	46	20	0	0	0	
111	176	56	44	12	2	0	0	
112	186	59	40	19	2	0	0	
113	136	56	41	15	2	0	0	
117	219	44	40	4	2	0	0	
119	-1	78	57	21	2	0	0	
121	249	58	56	2	2	0	0	
-1	15	67	65	2	1	0	0	
-1	202	52	49	3	2	0	0	
133	1	71	29	42	2	0	0	
135	182	76	51	25	2	0	0	
147	205	46	40	6	2	0	0	
149	239	47	43	4	2	0	0	
152	253	68	60	8	2	0	0	
158	-1	64	44	20	2	0	0	
161	211	54	45	9	1	0	0	
162	248	60	57	3	1	0	0	
166	175	76	54	22	2	0	0	
169	78	66	32	34	2	0	0	
170	267	73	44	29	2	0	0	
171	32	71	64	7	2	0	0	
172	195	43	40	3	2	0	0	
174	114	56	24	32	2	0	0	
-1	122	49	32	17	2	0	0	
177	87	74	32	42	1	0	0	
178	212	41	37	4	2	0	0	
-1	249	51	45	6	2	0	0	
188	120	38	34	4	2	0	0	
194	-1	77	63	14	2	0	0	
196	44	72	14	58	2	0	0	
-1	50	66	55	11	2	0	0	
197	85	58	42	16	2	0	0	
203	183	65	59	6	2	0	0	
207	79	48	28	20	2	0	0	
216	-1	57	47	10	2	0	0	
222	-1	49	41	8	2	0	0	
223	-1	67	44	23	2	0	0	
-1	134	47	42	5	2	0	0	
235	-1	53	37	16	2	0	0	
244	167	59	51	8	2	0	0	
-1	30	2	0	2	1	0	0	
-1	93	42	41	1	2	0	0	
252	146	47	40	7	1	0	0	
254	247	39	38	1	2	0	0	
257	-1	52	40	12	2	0	0	
261	268	60	42	18	2	0	0	
264	14	53	33	20	2	0	0	
270	20	72	53	19	0	0	0	
