1	61	79	68	11	0	0	0	
5	219	65	57	8	0	0	0	
12	163	85	62	23	1	0	0	
14	-1	72	61	11	1	0	0	
16	113	94	47	47	1	0	0	
19	174	61	51	10	1	0	0	
21	144	77	71	6	0	1	0	
23	191	70	59	11	1	0	0	
26	71	65	52	13	0	0	0	
29	104	79	50	29	0	0	0	
-1	158	72	36	36	1	0	0	
32	206	81	55	26	1	0	0	
38	172	70	68	2	0	1	0	
40	235	80	57	23	0	0	0	
41	175	62	48	14	1	0	0	
42	162	76	72	4	1	0	0	
43	114	82	55	27	1	0	0	
47	154	84	73	11	0	0	0	
48	75	69	59	10	0	0	0	
51	131	61	57	4	2	0	0	
52	165	78	35	43	1	0	0	
53	220	66	51	15	1	0	0	
54	8	57	45	12	1	0	0	
55	22	73	54	19	0	0	0	
56	-1	53	50	3	0	0	0	
59	117	82	50	32	1	0	0	
66	49	73	61	12	1	0	0	
68	82	73	71	2	1	1	0	
69	121	58	55	3	0	0	0	
74	100	51	43	8	1	0	0	
76	25	94	73	21	0	0	0	
81	209	65	51	14	1	0	0	
83	232	53	48	5	1	0	0	
87	259	88	70	18	0	0	0	
94	112	93	55	38	0	0	0	
96	193	78	71	7	1	0	0	
97	212	66	48	18	1	0	0	
99	39	76	63	13	1	0	0	
101	46	87	52	35	1	0	0	
110	-1	60	45	15	2	0	0	
111	73	66	51	15	1	0	0	
115	233	76	60	16	1	0	0	
116	67	73	64	9	0	0	0	
118	178	70	66	4	0	1	0	
120	50	79	64	15	0	0	0	
123	136	76	34	42	1	0	0	
124	247	66	54	12	0	0	0	
132	194	68	59	9	0	0	0	
133	108	74	47	27	1	0	0	
139	102	79	61	18	1	0	0	
140	192	43	42	1	0	0	0	
143	241	67	65	2	0	0	0	
145	89	61	46	15	1	0	0	
147	65	66	64	2	0	1	0	
149	60	75	50	25	0	0	0	
152	64	76	35	41	0	0	0	
155	0	77	63	14	1	0	0	
156	-1	59	40	19	2	0	0	
159	-1	74	36	38	1	0	0	
164	179	63	53	10	1	0	0	
166	-1	76	50	26	0	0	0	
168	11	56	53	3	1	0	0	
170	36	57	55	2	1	1	0	
177	107	62	59	3	0	0	0	
180	137	76	57	19	0	0	0	
181	10	66	55	11	1	1	0	
182	161	68	53	15	1	0	0	
183	242	75	41	34	0	0	0	
186	63	69	62	7	0	0	0	
187	3	60	31	29	1	0	0	
-1	130	47	16	31	1	0	0	
197	125	75	40	35	1	0	0	
200	258	53	43	10	1	0	0	
203	135	74	67	7	1	0	0	
204	45	88	80	8	1	0	0	
205	6	67	65	2	0	0	0	
216	157	73	41	32	1	0	0	
217	90	86	44	42	1	0	0	
224	134	90	81	9	1	0	0	
225	208	69	45	24	1	0	0	
226	58	102	74	28	2	0	0	
227	98	80	75	5	1	0	0	
228	252	67	65	2	0	0	0	
229	80	71	63	8	0	0	0	
236	249	64	58	6	1	0	0	
240	213	68	64	4	0	0	0	
243	218	81	55	26	0	0	0	
244	37	54	44	10	1	0	0	
-1	-1	84	64	20	1	0	0	
250	2	58	45	13	0	0	0	
253	239	66	50	16	0	0	0	
254	230	64	63	1	0	0	0	
255	85	81	51	30	2	0	0	
257	169	78	58	20	0	0	0	
260	30	59	54	5	1	0	0	
261	78	62	53	9	2	0	0	
263	77	71	58	13	0	0	0	
265	88	66	49	17	0	0	0	
