3	104	61	56	5	0	0	0	
25	163	82	65	17	0	0	0	
46	86	55	39	16	0	0	0	
52	45	66	49	17	1	0	0	
59	147	105	49	56	1	0	0	
62	167	91	57	34	1	0	0	
64	-1	77	41	36	0	0	0	
94	116	59	58	1	1	0	0	
98	242	93	52	41	0	0	0	
99	143	80	49	31	1	0	0	
102	209	60	34	26	1	0	0	
105	15	68	65	3	0	0	0	
118	232	68	44	24	0	0	0	
128	196	59	24	35	1	0	0	
129	30	77	71	6	1	0	0	
140	157	68	33	35	1	0	0	
165	37	89	71	18	0	0	0	
193	263	76	46	30	0	0	0	
210	169	66	61	5	0	0	0	
223	-1	76	51	25	1	0	0	
227	146	95	59	36	1	0	0	
238	33	72	65	7	0	0	0	
239	74	90	81	9	0	0	0	
246	173	77	59	18	1	0	0	
-1	235	74	73	1	0	0	0	
260	18	74	48	26	0	0	0	
265	192	52	44	8	0	0	0	
