1	165	57	56	1	0	0	0	
2	185	55	34	21	0	0	0	
4	12	65	57	8	0	0	0	
5	260	46	38	8	0	0	0	
26	45	77	70	7	1	0	0	
35	-1	71	31	40	1	0	0	
42	253	60	54	6	0	0	0	
47	232	75	53	22	1	0	0	
48	227	74	72	2	1	1	0	
55	216	62	55	7	0	0	0	
60	64	85	71	14	1	0	0	
70	210	46	44	2	1	0	0	
72	196	79	54	25	1	0	0	
76	171	72	61	11	1	0	0	
78	17	66	52	14	0	0	0	
83	27	60	58	2	1	0	0	
87	82	71	59	12	1	0	0	
88	-1	86	48	38	1	0	0	
91	-1	50	49	1	0	0	0	
94	77	88	42	46	0	0	0	
96	131	58	51	7	0	0	0	
98	22	78	61	17	0	0	0	
102	6	52	50	2	1	0	0	
110	143	56	30	26	0	0	0	
111	192	68	36	32	1	0	0	
117	214	67	41	26	1	0	0	
129	79	77	49	28	1	0	0	
135	127	88	83	5	0	1	0	
161	37	72	63	9	1	0	0	
163	122	80	51	29	1	0	0	
170	30	83	58	25	0	0	0	
180	95	84	61	23	1	0	0	
190	138	69	55	14	1	0	0	
197	195	57	49	8	0	0	0	
217	265	93	56	37	1	0	0	
228	89	54	41	13	0	0	0	
233	116	67	58	9	1	0	0	
237	31	81	76	5	1	1	0	
239	86	66	34	32	1	0	0	
246	85	76	48	28	0	0	0	
-1	18	55	49	6	0	1	0	
255	-1	87	51	36	1	0	0	
261	206	76	47	29	1	0	0	
262	-1	67	54	13	0	0	0	
263	223	64	47	17	1	0	0	
