0	108	58	56	2	1	0	0	
6	147	72	56	16	0	0	0	
7	47	64	59	5	1	0	0	
9	160	68	60	8	0	0	0	
10	179	51	47	4	0	0	0	
15	206	73	60	13	0	0	0	
17	136	89	41	48	1	0	0	
20	128	68	41	27	1	0	0	
32	-1	88	45	43	1	0	0	
42	174	73	61	12	0	0	0	
51	105	82	63	19	1	0	0	
53	49	56	46	10	1	0	0	
58	230	73	68	5	1	0	0	
59	150	57	45	12	1	0	0	
62	71	73	65	8	0	0	0	
66	181	69	55	14	1	0	0	
67	22	75	72	3	1	0	0	
73	219	67	47	20	0	0	0	
82	80	94	72	22	0	0	0	
-1	236	66	49	17	1	0	0	
87	151	67	42	25	1	0	0	
88	2	47	35	12	0	0	0	
94	220	54	52	2	1	0	0	
102	83	61	44	17	0	0	0	
103	74	73	48	25	0	0	0	
109	78	65	53	12	0	0	0	
115	13	68	58	10	1	0	0	
118	19	75	46	29	1	0	0	
126	155	67	59	8	1	0	0	
132	180	88	83	5	1	0	0	
133	251	54	52	2	0	0	0	
134	90	62	60	2	1	0	0	
140	254	59	48	11	1	0	0	
142	45	65	55	10	0	0	0	
144	242	77	40	37	1	0	0	
145	61	82	62	20	1	0	0	
148	166	59	52	7	0	0	0	
157	210	71	51	20	1	0	0	
169	107	72	62	10	1	0	0	
175	28	78	67	11	1	0	0	
178	30	83	59	24	1	0	0	
188	122	58	54	4	1	0	0	
192	217	91	84	7	1	0	0	
194	196	116	41	75	1	0	0	
197	153	62	57	5	1	0	0	
198	190	73	70	3	0	0	0	
203	125	78	42	36	0	0	0	
205	209	74	57	17	1	0	0	
207	65	83	59	24	1	0	0	
211	4	49	44	5	1	1	0	
212	208	63	58	5	1	0	0	
-1	223	60	46	14	1	0	0	
216	56	65	62	3	1	1	0	
218	154	69	62	7	0	0	0	
221	127	71	69	2	1	0	0	
229	121	66	54	12	1	0	0	
231	33	65	56	9	1	0	0	
233	117	67	47	20	0	0	0	
237	191	73	58	15	0	0	0	
248	235	72	70	2	0	0	0	
249	69	76	58	18	0	0	0	
256	27	73	40	33	1	0	0	
259	264	81	59	22	0	0	0	
260	86	72	50	22	0	0	0	
261	106	58	57	1	0	0	0	
263	163	64	62	2	1	0	0	
