-1	224	63	46	17	2	0	0	
-1	183	64	59	5	2	0	0	
-1	40	48	41	7	2	0	0	
7	21	65	59	6	2	0	0	
8	-1	81	68	13	2	0	0	
10	20	48	40	8	2	0	0	
12	214	68	57	11	2	0	0	
13	200	100	56	44	2	0	0	
17	181	61	58	3	2	0	0	
23	139	91	76	15	2	0	0	
28	146	64	60	4	1	0	0	
29	110	57	56	1	0	0	0	
31	269	72	49	23	2	0	0	
-1	203	64	50	14	2	0	0	
33	-1	63	57	6	2	0	0	
42	14	51	40	11	2	0	0	
48	-1	72	41	31	2	0	0	
51	220	53	45	8	2	0	0	
-1	112	47	45	2	2	0	0	
56	67	74	25	49	2	0	0	
57	-1	82	68	14	1	0	0	
61	140	71	55	16	2	0	0	
65	88	55	48	7	2	0	0	
69	241	77	71	6	2	0	0	
-1	104	42	36	6	2	0	0	
-1	55	76	34	42	2	0	0	
-1	74	55	53	2	2	0	0	
76	154	61	33	28	2	0	0	
78	147	93	59	34	2	0	0	
80	247	42	38	4	1	0	0	
93	45	53	43	10	2	0	0	
94	-1	72	54	18	2	0	0	
95	-1	48	47	1	2	0	0	
96	-1	43	39	4	2	0	0	
99	191	43	31	12	2	0	0	
100	268	72	55	17	0	0	0	
114	62	56	35	21	2	0	0	
121	187	63	60	3	2	0	0	
134	127	84	48	36	2	0	0	
135	63	63	54	9	2	0	0	
155	106	61	55	6	0	0	0	
157	142	66	49	17	0	0	0	
-1	169	57	34	23	2	0	0	
158	0	48	41	7	1	0	0	
161	19	76	36	40	0	0	0	
162	209	46	44	2	1	0	0	
164	237	66	51	15	2	0	0	
164	169	80	35	45	2	0	0	
-1	186	72	65	7	2	0	0	
165	115	84	67	17	2	0	0	
166	176	63	48	15	2	0	0	
171	25	66	53	13	2	0	0	
173	183	66	64	2	2	0	0	
179	253	68	40	28	1	0	0	
180	177	49	36	13	2	0	0	
182	195	65	57	8	2	0	0	
-1	101	67	64	3	2	0	0	
189	220	46	34	12	2	0	0	
189	-1	48	39	9	2	0	0	
190	258	56	43	13	2	0	0	
192	108	62	53	9	2	0	0	
201	58	59	45	14	2	0	0	
202	-1	60	56	4	2	0	0	
204	-1	88	72	16	0	0	0	
206	228	103	68	35	2	0	0	
212	156	65	55	10	2	0	0	
215	261	78	49	29	2	0	0	
223	-1	59	49	10	2	0	0	
-1	70	60	59	1	2	1	0	
224	173	68	54	14	2	0	0	
227	16	61	58	3	2	0	0	
229	81	66	64	2	2	0	0	
231	-1	53	28	25	2	0	0	
-1	15	71	58	13	0	0	0	
232	75	62	60	2	2	0	0	
234	221	59	54	5	2	0	0	
-1	250	78	59	19	2	0	0	
-1	196	70	62	8	2	0	0	
-1	125	74	73	1	2	0	0	
243	-1	87	55	32	2	0	0	
245	-1	75	43	32	2	0	0	
246	250	72	65	7	2	0	0	
246	-1	63	54	9	2	0	0	
255	-1	69	55	14	2	0	0	
256	-1	90	66	24	2	0	0	
262	87	80	55	25	2	0	0	
264	80	73	40	33	0	0	0	
264	238	90	46	44	2	0	0	
270	-1	74	42	32	2	0	0	
