1	207	67	56	11	0	0	0	
3	149	55	52	3	2	0	0	
5	129	71	64	7	0	0	0	
11	131	85	59	26	0	0	0	
-1	95	61	55	6	2	0	0	
19	44	68	62	6	2	0	0	
22	117	66	45	21	1	0	0	
29	124	85	61	24	1	0	0	
32	196	85	79	6	1	0	0	
33	212	55	35	20	2	0	0	
34	27	35	33	2	2	0	0	
35	37	55	49	6	2	0	0	
38	147	64	52	12	2	0	0	
40	116	66	59	7	1	0	0	
45	150	70	52	18	2	0	0	
51	66	72	55	17	2	0	0	
-1	184	71	67	4	2	0	0	
-1	46	71	65	6	2	1	0	
59	180	43	36	7	0	0	0	
65	94	61	54	7	2	0	0	
72	-1	64	61	3	2	0	0	
-1	219	82	62	20	2	0	0	
77	172	68	51	17	1	0	0	
80	67	70	48	22	0	0	0	
85	169	72	64	8	2	0	0	
86	166	64	55	9	2	0	0	
89	163	62	42	20	0	0	0	
-1	24	59	26	33	2	0	0	
96	70	53	48	5	1	0	0	
101	111	41	38	3	2	0	0	
103	210	56	51	5	0	0	0	
104	87	64	50	14	2	0	0	
105	134	79	57	22	2	0	0	
106	93	85	47	38	0	0	0	
110	136	43	40	3	0	0	0	
113	243	48	40	8	2	0	0	
118	-1	66	42	24	2	0	0	
119	-1	68	54	14	1	0	0	
121	-1	61	44	17	2	0	0	
123	156	69	55	14	2	0	0	
125	-1	61	51	10	2	0	0	
126	-1	52	38	14	1	0	0	
142	-1	72	69	3	2	0	0	
143	74	51	47	4	1	0	0	
145	9	72	44	28	2	0	0	
148	55	44	23	21	2	0	0	
153	2	79	58	21	2	0	0	
158	140	59	46	13	2	0	0	
-1	155	67	49	18	2	0	0	
-1	250	72	65	7	2	0	0	
175	168	71	56	15	1	0	0	
177	152	57	49	8	1	0	0	
189	100	68	55	13	2	0	0	
190	-1	68	47	21	2	0	0	
194	-1	54	52	2	0	0	0	
198	-1	64	33	31	2	0	0	
204	233	60	57	3	2	0	0	
206	15	75	71	4	2	0	0	
209	170	72	59	13	0	1	0	
-1	137	75	52	23	2	0	0	
217	23	61	56	5	2	0	0	
220	224	59	56	3	2	0	0	
221	151	95	82	13	0	0	0	
222	201	79	44	35	2	0	0	
223	26	85	48	37	0	0	0	
225	270	42	36	6	2	0	0	
228	-1	58	55	3	2	0	0	
232	141	84	81	3	2	0	0	
239	120	63	57	6	2	0	0	
248	144	68	61	7	2	0	0	
257	261	48	39	9	2	0	0	
259	138	71	56	15	2	0	0	
260	249	58	56	2	2	1	0	
