4	175	58	50	8	0	0	0	
8	224	107	68	39	1	0	0	
10	-1	70	55	15	1	0	0	
11	194	75	60	15	2	0	0	
12	99	44	42	2	0	0	0	
14	115	83	74	9	1	0	0	
15	-1	73	22	51	1	0	0	
16	107	55	52	3	0	0	0	
22	96	45	44	1	2	0	0	
29	133	46	41	5	0	0	0	
32	196	81	66	15	1	0	0	
40	177	64	43	21	0	0	0	
41	-1	51	45	6	1	0	0	
50	183	73	66	7	0	0	0	
57	267	73	53	20	1	0	0	
59	42	78	50	28	1	0	0	
67	-1	63	32	31	1	0	0	
68	37	69	51	18	1	0	0	
71	123	71	64	7	0	0	0	
73	26	66	54	12	1	0	0	
78	135	71	53	18	0	0	0	
82	205	75	50	25	1	0	0	
86	6	83	58	25	1	0	0	
92	245	50	47	3	1	0	0	
94	116	65	61	4	1	0	0	
98	5	82	61	21	0	0	0	
101	9	73	20	53	0	0	0	
110	61	35	34	1	2	0	0	
119	239	56	47	9	1	0	0	
121	250	66	62	4	1	0	0	
126	76	45	41	4	1	0	0	
138	81	52	51	1	0	0	0	
139	198	63	61	2	1	0	0	
142	136	84	69	15	0	0	0	
149	253	79	44	35	1	0	0	
154	169	79	45	34	1	0	0	
155	186	62	57	5	1	0	0	
157	72	74	62	12	1	0	0	
162	172	63	47	16	1	0	0	
164	30	64	42	22	0	0	0	
166	258	64	62	2	0	0	0	
178	158	53	37	16	1	0	0	
181	7	64	53	11	0	0	0	
187	226	59	50	9	1	0	0	
188	211	63	54	9	1	0	0	
201	200	65	50	15	0	0	0	
202	75	49	39	10	0	0	0	
204	120	54	45	9	1	0	0	
206	192	73	51	22	0	0	0	
209	214	82	61	21	1	0	0	
212	55	57	42	15	1	0	0	
217	104	61	54	7	0	0	0	
221	151	101	76	25	1	0	0	
223	-1	72	68	4	1	0	0	
228	137	71	54	17	1	0	0	
229	28	85	65	20	1	0	0	
233	184	66	54	12	0	0	0	
234	3	59	47	12	1	0	0	
-1	238	54	47	7	1	0	0	
242	51	49	39	10	0	0	0	
243	113	55	53	2	1	0	0	
248	254	49	46	3	0	0	0	
251	54	56	46	10	2	0	0	
259	134	66	57	9	1	0	0	
263	252	73	55	18	1	0	0	
