-1	-1	72	42	30	2	0	0	
0	103	57	38	19	1	0	0	
4	191	56	29	27	1	0	0	
5	-1	83	62	21	0	0	0	
7	87	73	71	2	1	1	0	
10	48	73	56	17	1	0	0	
19	31	62	58	4	1	1	0	
26	261	51	45	6	0	0	0	
28	67	63	61	2	0	0	0	
30	93	59	52	7	0	0	0	
32	194	92	85	7	2	0	0	
35	182	71	43	28	0	0	0	
42	41	65	30	35	0	0	0	
43	135	45	41	4	0	0	0	
49	84	54	52	2	1	0	0	
51	254	59	52	7	1	0	0	
56	33	75	64	11	2	0	0	
57	266	92	38	54	0	0	0	
-1	168	78	55	23	0	0	0	
71	120	80	57	23	0	0	0	
73	206	94	71	23	1	0	0	
74	27	63	52	11	1	0	0	
76	6	95	46	49	1	0	0	
77	165	80	76	4	2	0	0	
78	244	64	43	21	1	0	0	
82	36	56	44	12	0	0	0	
89	170	44	43	1	1	0	0	
90	18	90	72	18	0	0	0	
98	81	90	55	35	1	0	0	
102	65	44	41	3	1	0	0	
-1	55	72	49	23	0	0	0	
109	47	65	60	5	0	0	0	
111	9	73	46	27	1	0	0	
112	60	59	44	15	1	0	0	
122	145	63	42	21	1	0	0	
123	235	88	51	37	0	0	0	
127	-1	47	36	11	0	0	0	
129	232	94	92	2	1	1	0	
134	214	73	50	23	1	0	0	
140	138	65	54	11	1	0	0	
144	259	79	56	23	1	0	0	
146	253	59	54	5	0	0	0	
149	62	67	56	11	1	0	0	
153	226	66	59	7	0	0	0	
156	21	81	80	1	0	1	0	
157	126	53	51	2	0	0	0	
159	246	74	47	27	1	0	0	
161	94	62	49	13	0	0	0	
163	260	68	51	17	1	0	0	
171	69	72	40	32	1	0	0	
177	148	53	48	5	1	0	0	
179	17	68	52	16	1	0	0	
183	-1	97	25	72	2	0	0	
186	12	74	71	3	1	1	0	
187	220	80	65	15	1	0	0	
193	-1	62	46	16	2	0	0	
200	213	57	48	9	2	0	0	
201	228	82	55	27	1	0	0	
204	68	65	63	2	0	0	0	
210	79	62	56	6	1	0	0	
212	44	67	47	20	0	0	0	
218	46	67	54	13	1	0	0	
221	195	57	38	19	0	0	0	
223	8	88	67	21	1	0	0	
229	241	62	55	7	1	0	0	
230	222	69	67	2	0	0	0	
231	184	64	55	9	1	0	0	
-1	132	75	67	8	2	0	0	
236	158	61	59	2	0	0	0	
240	116	78	69	9	1	0	0	
243	143	78	55	23	1	0	0	
248	173	57	49	8	1	0	0	
249	-1	70	63	7	1	0	0	
250	152	72	39	33	1	0	0	
252	265	64	56	8	1	0	0	
256	52	82	70	12	0	0	0	
257	147	77	73	4	0	1	0	
258	99	62	59	3	0	0	0	
262	270	59	45	14	1	0	0	
