-1	-1	86	32	54	0	0	0	
-1	77	74	62	12	0	0	0	
14	115	67	50	17	0	0	0	
17	67	58	57	1	0	0	0	
22	171	60	33	27	2	0	0	
41	150	57	44	13	1	0	0	
42	241	53	45	8	2	0	0	
63	149	50	47	3	0	0	0	
70	-1	67	49	18	1	0	0	
87	69	67	63	4	0	0	0	
96	114	42	41	1	1	0	0	
107	267	73	48	25	1	0	0	
130	192	101	51	50	1	0	0	
137	58	72	60	12	2	0	0	
166	36	74	37	37	0	0	0	
174	261	51	50	1	0	0	0	
189	45	71	52	19	0	0	0	
198	133	66	63	3	0	0	0	
199	-1	71	47	24	1	0	0	
207	139	60	58	2	2	0	0	
229	253	80	65	15	0	0	0	
230	268	73	46	27	0	0	0	
231	209	68	56	12	0	0	0	
