0	258	80	48	32	1	0	0	
2	265	58	46	12	2	0	0	
3	108	73	47	26	2	0	0	
5	52	71	67	4	2	0	0	
11	84	65	58	7	2	1	0	
12	146	72	69	3	2	0	0	
15	210	100	31	69	1	0	0	
20	157	67	57	10	1	0	0	
23	230	62	43	19	2	0	0	
26	174	69	63	6	2	0	0	
27	119	70	50	20	2	0	0	
30	217	80	76	4	2	0	0	
32	143	64	52	12	2	0	0	
35	25	88	43	45	2	0	0	
40	111	47	45	2	2	0	0	
42	103	55	47	8	2	0	0	
48	28	83	32	51	2	0	0	
50	128	76	58	18	2	0	0	
51	255	66	39	27	2	0	0	
53	222	68	67	1	1	1	0	
55	91	68	61	7	2	0	0	
58	16	56	50	6	2	0	0	
-1	131	58	29	29	0	0	0	
65	38	77	71	6	2	0	0	
66	114	64	59	5	2	0	0	
68	254	62	55	7	0	0	0	
70	242	63	55	8	2	0	0	
71	172	49	48	1	2	0	0	
75	181	45	33	12	2	0	0	
76	237	64	28	36	2	0	0	
86	62	51	48	3	1	0	0	
93	-1	49	41	8	0	0	0	
97	166	55	13	42	1	0	0	
98	243	47	29	18	2	0	0	
99	257	60	53	7	2	0	0	
100	105	52	50	2	2	0	0	
101	63	73	54	19	2	0	0	
104	19	53	43	10	0	0	0	
110	92	69	48	21	0	0	0	
112	88	92	58	34	2	0	0	
113	244	71	68	3	2	0	0	
-1	141	63	60	3	2	0	0	
122	174	73	57	16	2	0	0	
124	190	97	57	40	0	0	0	
125	116	67	48	19	2	0	0	
127	158	57	53	4	2	0	0	
132	109	94	86	8	1	1	0	
133	-1	70	59	11	2	0	0	
134	264	73	58	15	0	0	0	
136	72	71	63	8	2	0	0	
154	9	54	37	17	2	0	0	
156	256	64	45	19	2	0	0	
161	1	75	48	27	1	0	0	
-1	195	61	41	20	2	0	0	
167	79	58	52	6	2	0	0	
168	47	58	38	20	2	0	0	
169	43	53	34	19	2	0	0	
170	232	75	63	12	2	0	0	
171	-1	50	42	8	1	0	0	
173	13	62	53	9	0	0	0	
175	-1	55	31	24	2	0	0	
176	34	55	50	5	2	0	0	
180	223	67	63	4	1	1	0	
182	95	82	64	18	1	0	0	
184	-1	87	57	30	1	0	0	
185	234	72	61	11	1	0	0	
188	147	75	62	13	2	0	0	
189	150	50	36	14	2	0	0	
193	36	86	61	25	1	0	0	
-1	64	52	50	2	2	0	0	
201	80	68	58	10	2	0	0	
202	-1	89	78	11	2	0	0	
203	41	88	57	31	1	0	0	
205	-1	52	34	18	2	0	0	
206	-1	84	67	17	2	0	0	
207	140	69	65	4	1	0	0	
-1	245	56	53	3	1	0	0	
214	10	72	63	9	2	0	0	
216	233	87	61	26	1	0	0	
221	194	86	74	12	2	0	0	
235	137	87	29	58	2	0	0	
236	130	62	59	3	2	0	0	
246	-1	79	53	26	1	0	0	
248	-1	62	30	32	2	0	0	
249	-1	66	52	14	2	0	0	
259	90	64	55	9	2	0	0	
260	163	63	55	8	2	0	0	
266	212	55	52	3	2	0	0	
270	96	46	32	14	1	0	0	
