10	201	51	48	3	1	0	0	
16	267	54	49	5	0	0	0	
17	67	41	38	3	0	0	0	
26	213	96	32	64	1	0	0	
33	123	66	56	10	0	0	0	
34	265	61	52	9	1	0	0	
39	66	65	25	40	1	0	0	
41	227	63	57	6	1	0	0	
57	56	61	50	11	1	0	0	
74	-1	87	46	41	0	0	0	
77	100	77	35	42	1	0	0	
80	212	75	60	15	1	0	0	
94	79	64	53	11	0	0	0	
95	219	50	46	4	0	0	0	
109	230	73	30	43	0	0	0	
110	160	63	62	1	1	0	0	
121	251	78	45	33	1	0	0	
129	105	54	49	5	0	0	0	
138	124	71	65	6	1	0	0	
155	136	63	60	3	0	0	0	
162	104	61	56	5	1	0	0	
187	255	63	52	11	1	0	0	
192	205	81	54	27	0	0	0	
198	210	87	50	37	0	0	0	
214	207	67	55	12	1	0	0	
-1	61	68	43	25	1	0	0	
232	247	90	42	48	1	0	0	
241	-1	80	38	42	1	0	0	
253	149	74	67	7	0	0	0	
