3	255	70	52	18	0	0	0	
4	251	66	49	17	2	0	0	
5	14	85	63	22	0	0	0	
15	-1	80	68	12	2	0	0	
18	258	50	48	2	0	0	0	
19	66	51	43	8	0	0	0	
31	-1	51	39	12	1	0	0	
32	41	80	43	37	1	0	0	
35	152	72	66	6	1	0	0	
36	13	65	52	13	1	0	0	
48	21	64	44	20	2	0	0	
49	63	78	37	41	2	0	0	
60	42	80	57	23	1	0	0	
61	227	86	81	5	0	0	0	
65	162	54	42	12	1	0	0	
69	89	64	59	5	1	1	0	
72	225	69	64	5	2	0	0	
73	88	76	59	17	1	0	0	
79	203	78	73	5	1	0	0	
85	220	50	42	8	2	0	0	
92	144	46	44	2	0	0	0	
97	0	67	48	19	0	0	0	
98	24	73	50	23	1	0	0	
99	120	53	46	7	0	0	0	
102	261	61	60	1	1	0	0	
106	231	44	32	12	0	0	0	
108	245	70	41	29	2	0	0	
111	143	63	45	18	2	0	0	
112	248	53	51	2	2	0	0	
116	28	57	53	4	0	0	0	
117	29	71	37	34	2	0	0	
121	239	102	78	24	2	0	0	
-1	8	68	63	5	1	0	0	
123	1	77	62	15	0	0	0	
124	-1	67	27	40	2	0	0	
128	-1	65	50	15	1	0	0	
132	-1	86	71	15	2	0	0	
133	-1	68	55	13	1	0	0	
-1	51	79	76	3	0	0	0	
140	-1	75	68	7	1	0	0	
147	191	55	52	3	0	0	0	
156	74	61	37	24	2	0	0	
159	26	64	49	15	0	0	0	
-1	207	61	41	20	2	0	0	
177	240	80	43	37	1	0	0	
178	50	63	34	29	1	0	0	
180	166	59	25	34	1	0	0	
182	210	99	41	58	1	0	0	
-1	135	68	59	9	1	0	0	
184	104	70	49	21	0	0	0	
190	155	77	55	22	1	0	0	
195	179	71	48	23	0	0	0	
202	244	96	31	65	1	0	0	
202	254	88	56	32	1	0	0	
215	96	64	49	15	2	0	0	
221	118	90	72	18	1	0	0	
222	200	60	36	24	2	0	0	
226	205	67	50	17	1	0	0	
228	214	65	44	21	2	0	0	
229	150	69	53	16	0	0	0	
234	148	93	71	22	0	0	0	
235	204	86	48	38	1	0	0	
236	58	80	71	9	1	0	0	
238	149	55	53	2	0	0	0	
244	-1	78	27	51	2	0	0	
247	264	67	62	5	1	0	0	
254	-1	100	25	75	2	0	0	
256	12	96	64	32	1	0	0	
259	95	80	52	28	0	0	0	
266	-1	69	51	18	2	0	0	
